,event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
16473,2019-11-01 07:05:33 UTC,cart,5166.0,1.4875800092027126e+18,,runail,4.05,566056161.0,10926cf1-1cb3-43e3-8807-f077efc9721d
16474,2019-11-01 07:05:34 UTC,view,5875366.0,2.084144451428549e+18,,,2.05,566346759.0,9d849d76-4df0-47ef-a244-8e36d5eaf605
16475,2019-11-01 07:05:34 UTC,view,5796993.0,1.4875800056711094e+18,,masura,4.75,566083903.0,9432bc80-8480-45e3-bbf8-aa94a9ae790a
16476,2019-11-01 07:05:35 UTC,view,5877454.0,1.4875800063002552e+18,,jessnail,44.29,566352579.0,24c64596-c24a-47ca-b8d8-6c43f5128273
16477,2019-11-01 07:05:35 UTC,view,5887010.0,1.4875800063170324e+18,,,1.59,500223273.0,ec431556-a99a-4e9a-bc4b-ef9ae18fe694
16478,2019-11-01 07:05:35 UTC,view,5781254.0,1.4875800129272548e+18,,,7.78,566345226.0,88b07888-e117-48ac-8f61-f53f01dc9fda
16479,2019-11-01 07:05:35 UTC,view,5847334.0,1.982860244379763e+18,,,7.14,553329724.0,69b84261-c592-4980-89ae-dcd7b761f51f
16480,2019-11-01 07:05:35 UTC,cart,5842621.0,1.4875800083135212e+18,,estel,7.14,565788187.0,e1353f94-df89-429a-a5b1-f9af0cb5ffc7
16481,2019-11-01 07:05:36 UTC,view,5751190.0,1.5118927460701312e+18,,uno,9.37,566349521.0,290f1e90-5742-4507-86a2-3681fd5055d1
16482,2019-11-01 07:05:36 UTC,cart,5662697.0,1.4875800120967826e+18,,irisk,3.65,349685199.0,77b295c5-d027-4a7a-8630-cff9416def1d
16483,2019-11-01 07:05:36 UTC,view,5811668.0,1.4875800054278397e+18,,irisk,2.48,491576110.0,bcd9cd11-26eb-474c-8666-a6d8081bb8f3
16484,2019-11-01 07:05:36 UTC,view,5587774.0,1.4875800063170324e+18,,irisk,1.9,512136923.0,77e84de1-2c1c-4fe6-b6f8-cf6606cd46c1
16485,2019-11-01 07:05:36 UTC,cart,5842622.0,1.4875800082631895e+18,,estel,10.4,565788187.0,e1353f94-df89-429a-a5b1-f9af0cb5ffc7
16486,2019-11-01 07:05:37 UTC,cart,5854897.0,1.4875800094459822e+18,,irisk,0.32,482761033.0,46afb0c7-2ed6-44ed-8479-05352aa21330
16487,2019-11-01 07:05:37 UTC,cart,5157.0,1.4875800092027126e+18,,runail,4.05,566056161.0,10926cf1-1cb3-43e3-8807-f077efc9721d
16488,2019-11-01 07:05:37 UTC,view,5854580.0,1.4875800106455532e+18,,jessnail,3.81,566352013.0,33150ff8-63ee-46b7-9efd-1a752dec285e
16489,2019-11-01 07:05:37 UTC,remove_from_cart,5758522.0,1.4875800056711094e+18,,masura,1.73,538964192.0,d043a554-11e8-4a89-bf9a-e685cac05de2
16490,2019-11-01 07:05:37 UTC,view,5883100.0,1.4875800057130524e+18,,ingarden,4.44,525878768.0,2188459f-e54c-439a-a887-9b1f1a7f60d3
16491,2019-11-01 07:05:37 UTC,remove_from_cart,5758522.0,1.4875800056711094e+18,,masura,1.73,538964192.0,d043a554-11e8-4a89-bf9a-e685cac05de2
16492,2019-11-01 07:05:38 UTC,view,6368.0,1.4957058107040077e+18,,konad,3.97,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16493,2019-11-01 07:05:38 UTC,cart,5854897.0,1.4875800094459822e+18,,irisk,0.32,482761033.0,46afb0c7-2ed6-44ed-8479-05352aa21330
16494,2019-11-01 07:05:38 UTC,view,5689318.0,1.4875800078521477e+18,,staleks,16.67,380914249.0,1f6850f6-4ab0-42f4-8575-0796be4af710
16495,2019-11-01 07:05:38 UTC,view,26758.0,1.4875800135060687e+18,,ardell,5.54,476967663.0,b8ca4120-c43b-448b-ad2b-c0aaad7b46a7
16496,2019-11-01 07:05:39 UTC,view,5900621.0,1.487580007675987e+18,,,0.0,337154942.0,b5ed2746-a4df-489b-b6f6-cd12625be228
16497,2019-11-01 07:05:39 UTC,cart,5900633.0,1.487580007675987e+18,,,0.0,533346377.0,bd2d2d4b-a3ed-492a-a593-ae92b5d2a1c1
16498,2019-11-01 07:05:40 UTC,remove_from_cart,5866960.0,1.4875800090517176e+18,,sunuv,55.56,307568354.0,a8e761ea-cea2-434c-bcfa-a42f8da21c81
16499,2019-11-01 07:05:40 UTC,cart,5716845.0,1.487580013950665e+18,,beautix,26.19,566209378.0,76067c9d-68ac-4d2d-a8fb-d140577f2cf3
16500,2019-11-01 07:05:40 UTC,remove_from_cart,5866960.0,1.4875800090517176e+18,,sunuv,55.56,307568354.0,a8e761ea-cea2-434c-bcfa-a42f8da21c81
16501,2019-11-01 07:05:41 UTC,cart,5759104.0,1.5421953238273887e+18,,,8.73,352478094.0,31e5eade-0014-4181-838a-b08bdf524340
16502,2019-11-01 07:05:42 UTC,remove_from_cart,5875366.0,2.084144451428549e+18,,,2.05,566346759.0,9d849d76-4df0-47ef-a244-8e36d5eaf605
16503,2019-11-01 07:05:43 UTC,view,5743974.0,1.487580013053084e+18,stationery.cartrige,italwax,1.98,566352606.0,c5daa5a7-20c3-4852-a25f-382a41cbf2c8
16504,2019-11-01 07:05:44 UTC,view,5856946.0,1.7839990688679206e+18,,staleks,4.76,421369063.0,4a1ad927-5cc1-4a98-8e69-18f276fc4c12
16505,2019-11-01 07:05:44 UTC,view,5800966.0,1.4875800055536689e+18,,,9.21,566351828.0,cd2f1239-cc78-404f-b355-98c93d19cb5f
16506,2019-11-01 07:05:44 UTC,cart,5803691.0,1.5977702255398758e+18,,,13.33,499275928.0,55aef5b3-0267-4c3f-b2ae-b77555c6bfd7
16507,2019-11-01 07:05:45 UTC,view,5875362.0,2.084144451428549e+18,,,2.05,566346759.0,9d849d76-4df0-47ef-a244-8e36d5eaf605
16508,2019-11-01 07:05:45 UTC,remove_from_cart,5812124.0,1.5421953238273887e+18,,art-visage,4.05,527837005.0,5f24d42b-4817-4c5d-b7ba-6a8205bb5591
16509,2019-11-01 07:05:45 UTC,remove_from_cart,5812124.0,1.5421953238273887e+18,,art-visage,4.05,527837005.0,5f24d42b-4817-4c5d-b7ba-6a8205bb5591
16510,2019-11-01 07:05:46 UTC,view,5847335.0,1.982860244379763e+18,,,7.14,553329724.0,69b84261-c592-4980-89ae-dcd7b761f51f
16511,2019-11-01 07:05:46 UTC,remove_from_cart,5811704.0,1.4875800054278397e+18,,irisk,2.48,491576110.0,bcd9cd11-26eb-474c-8666-a6d8081bb8f3
16512,2019-11-01 07:05:47 UTC,remove_from_cart,5788422.0,1.4875800103771177e+18,,,1.03,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16513,2019-11-01 07:05:47 UTC,cart,5724293.0,1.4875800054278397e+18,,irisk,2.48,473497250.0,6e6ad0c8-ddd8-4c7c-a7e2-6ced32c2770f
16514,2019-11-01 07:05:47 UTC,remove_from_cart,5788422.0,1.4875800103771177e+18,,,1.03,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16515,2019-11-01 07:05:48 UTC,remove_from_cart,5811668.0,1.4875800054278397e+18,,irisk,2.48,491576110.0,bcd9cd11-26eb-474c-8666-a6d8081bb8f3
16516,2019-11-01 07:05:48 UTC,cart,5724622.0,1.4875800054278397e+18,,irisk,2.48,473497250.0,6e6ad0c8-ddd8-4c7c-a7e2-6ced32c2770f
16517,2019-11-01 07:05:48 UTC,view,5897978.0,1.487580007675987e+18,,de.lux,1.59,475333301.0,0a5bf10f-e3b2-48e0-b98f-87288f2768c0
16518,2019-11-01 07:05:49 UTC,remove_from_cart,5854812.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16519,2019-11-01 07:05:49 UTC,remove_from_cart,5854812.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16520,2019-11-01 07:05:50 UTC,view,5784102.0,1.4875800056711094e+18,,masura,2.84,566083903.0,f80f4852-1782-456a-a275-c45669cb208c
16521,2019-11-01 07:05:51 UTC,remove_from_cart,5809912.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16522,2019-11-01 07:05:52 UTC,remove_from_cart,5649205.0,1.4875800135815662e+18,,concept,2.94,349685199.0,77b295c5-d027-4a7a-8630-cff9416def1d
16523,2019-11-01 07:05:52 UTC,view,5774248.0,2.1930747406193795e+18,furniture.living_room.cabinet,,79.35,529948864.0,356d29dc-8be4-478b-b676-3a90c4e5142b
16524,2019-11-01 07:05:53 UTC,cart,5802432.0,1.4875800092865987e+18,,,0.32,482761033.0,46afb0c7-2ed6-44ed-8479-05352aa21330
16525,2019-11-01 07:05:53 UTC,view,5857902.0,1.7839990737584786e+18,,,5.56,566352592.0,76e9b2f7-33d9-4779-8d83-7b65e876adb8
16526,2019-11-01 07:05:53 UTC,cart,5897978.0,1.487580007675987e+18,,de.lux,1.59,475333301.0,0a5bf10f-e3b2-48e0-b98f-87288f2768c0
16527,2019-11-01 07:05:53 UTC,remove_from_cart,5649205.0,1.4875800135815662e+18,,concept,2.94,349685199.0,77b295c5-d027-4a7a-8630-cff9416def1d
16528,2019-11-01 07:05:53 UTC,view,5848336.0,1.487580007675987e+18,,freedecor,1.43,474230766.0,9df7a688-c85c-40fa-842c-50b724c4ca7f
16529,2019-11-01 07:05:54 UTC,remove_from_cart,5809911.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16530,2019-11-01 07:05:54 UTC,cart,5889177.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16531,2019-11-01 07:05:54 UTC,remove_from_cart,5809911.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16532,2019-11-01 07:05:55 UTC,cart,5900626.0,1.487580007675987e+18,,,0.0,533346377.0,bd2d2d4b-a3ed-492a-a593-ae92b5d2a1c1
16533,2019-11-01 07:05:55 UTC,remove_from_cart,5822642.0,1.4875800054613942e+18,,bluesky,5.56,491576110.0,bcd9cd11-26eb-474c-8666-a6d8081bb8f3
16534,2019-11-01 07:05:56 UTC,remove_from_cart,5816169.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16535,2019-11-01 07:05:56 UTC,remove_from_cart,5822642.0,1.4875800054613942e+18,,bluesky,5.56,491576110.0,bcd9cd11-26eb-474c-8666-a6d8081bb8f3
16536,2019-11-01 07:05:56 UTC,remove_from_cart,5816169.0,1.6029436818730524e+18,,grattol,5.24,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16537,2019-11-01 07:05:57 UTC,view,5886282.0,1.487580013950665e+18,,,21.59,557913057.0,61f96846-3e6f-45d6-a16e-e6a928c9daa0
16538,2019-11-01 07:05:57 UTC,cart,5774872.0,1.4875800056711094e+18,,masura,1.73,557349682.0,af581a31-18ff-4ca5-8df1-1ec1ca991cee
16539,2019-11-01 07:05:58 UTC,view,5809910.0,1.6029436818730524e+18,,grattol,5.24,436030562.0,ea9cff1a-c715-45f2-b1dc-f123555933a9
16540,2019-11-01 07:05:58 UTC,cart,5804531.0,1.4875800056711094e+18,,masura,1.73,566083903.0,49e5beee-6f29-4f6a-9038-3035eefe49d7
16541,2019-11-01 07:06:00 UTC,view,5815036.0,1.4875800082883553e+18,,,5.22,557076611.0,137a8d93-fa26-4463-8650-9f19f82e3b89
16542,2019-11-01 07:06:01 UTC,remove_from_cart,5657919.0,1.4875800106623304e+18,,bodyton,17.3,565873590.0,79c354fb-d477-4c73-adae-0580a92124a8
16543,2019-11-01 07:06:01 UTC,cart,5796979.0,1.4875800056711094e+18,,masura,1.73,557349682.0,af581a31-18ff-4ca5-8df1-1ec1ca991cee
16544,2019-11-01 07:06:02 UTC,view,5869135.0,1.7839990641367452e+18,,cosmoprofi,19.05,559565662.0,d32944da-f12d-41d7-af18-873553eacd93
16545,2019-11-01 07:06:05 UTC,cart,5900621.0,1.487580007675987e+18,,,0.0,533346377.0,bd2d2d4b-a3ed-492a-a593-ae92b5d2a1c1
16546,2019-11-01 07:06:06 UTC,cart,5889178.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16547,2019-11-01 07:06:06 UTC,remove_from_cart,5814046.0,1.4875800050922954e+18,,grattol,6.27,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16548,2019-11-01 07:06:06 UTC,remove_from_cart,5814046.0,1.4875800050922954e+18,,grattol,6.27,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16549,2019-11-01 07:06:07 UTC,view,5787964.0,2.1511910713783754e+18,,,14.13,414433797.0,47607897-7367-49c6-baac-9ad752cf60e6
16550,2019-11-01 07:06:08 UTC,remove_from_cart,5726190.0,1.487580005595612e+18,,,3.0,549182787.0,15725780-04ba-da2c-818e-f855beda81f1
16551,2019-11-01 07:06:09 UTC,view,5751208.0,1.5118927460701312e+18,,uno,9.37,566349521.0,290f1e90-5742-4507-86a2-3681fd5055d1
16552,2019-11-01 07:06:09 UTC,remove_from_cart,5692024.0,1.4875800091439923e+18,,concept,5.32,565873590.0,79c354fb-d477-4c73-adae-0580a92124a8
16553,2019-11-01 07:06:09 UTC,cart,5787964.0,2.1511910713783754e+18,,,14.13,414433797.0,47607897-7367-49c6-baac-9ad752cf60e6
16554,2019-11-01 07:06:10 UTC,remove_from_cart,5850471.0,1.7839990723324152e+18,,bioaqua,5.86,540785160.0,af15fb06-ad71-484d-9bfb-69827e5f6bc7
16555,2019-11-01 07:06:10 UTC,view,5877453.0,1.4875800063002552e+18,,jessnail,54.29,566352579.0,24c64596-c24a-47ca-b8d8-6c43f5128273
16556,2019-11-01 07:06:10 UTC,remove_from_cart,5735017.0,1.487580005595612e+18,,,2.54,549182787.0,15725780-04ba-da2c-818e-f855beda81f1
16557,2019-11-01 07:06:10 UTC,remove_from_cart,5850471.0,1.7839990723324152e+18,,bioaqua,5.86,540785160.0,af15fb06-ad71-484d-9bfb-69827e5f6bc7
16558,2019-11-01 07:06:10 UTC,cart,5838121.0,1.7839990723324152e+18,,levrana,8.73,566352156.0,24b25e50-9f82-4f0d-893d-78cb1601bd13
16559,2019-11-01 07:06:10 UTC,view,5813064.0,1.4875800056711094e+18,,masura,1.73,566334393.0,386f0440-6e21-4693-aa34-0d4dfb8ab9c6
16560,2019-11-01 07:06:10 UTC,view,5885420.0,1.4875800050922954e+18,,grattol,6.27,76459932.0,3ce0a2c2-24e8-4092-8cd3-859afe114218
16561,2019-11-01 07:06:10 UTC,cart,5812118.0,1.4875800132124675e+18,,art-visage,5.16,552635790.0,6ce4398d-a281-4609-9106-63d63844971e
16562,2019-11-01 07:06:11 UTC,view,4641.0,1.4875800072817224e+18,,cnd,60.0,566331792.0,211a2a29-56d8-4d10-b3f0-2f2e5b82f9dc
16563,2019-11-01 07:06:12 UTC,cart,5889174.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16564,2019-11-01 07:06:12 UTC,view,5812118.0,1.4875800132124675e+18,,art-visage,5.16,552635790.0,6ce4398d-a281-4609-9106-63d63844971e
16565,2019-11-01 07:06:12 UTC,view,5839684.0,1.4875800056711094e+18,,masura,2.37,526291364.0,bbad6e8b-873e-5ff3-ce20-c68e7945a871
16566,2019-11-01 07:06:14 UTC,view,5824175.0,1.4875800050922954e+18,,,12.7,493799981.0,2af0f5f2-cd77-4d22-87c9-0406f0b62f04
16567,2019-11-01 07:06:15 UTC,cart,5821541.0,1.4875800117025178e+18,,,4.75,421468566.0,ccc8e1f0-26f7-4ad7-ad00-0029e78fba0a
16568,2019-11-01 07:06:16 UTC,cart,5800788.0,1.4875800072565565e+18,,,4.52,536415221.0,70824df8-738b-4f82-867d-eb6fde77c6ae
16569,2019-11-01 07:06:16 UTC,cart,5760788.0,1.4875800051342385e+18,,runail,2.62,565495589.0,f14acac7-7f0d-41af-a8fb-77a04547b11a
16570,2019-11-01 07:06:17 UTC,view,5774248.0,2.1930747406193795e+18,furniture.living_room.cabinet,,79.35,529948864.0,356d29dc-8be4-478b-b676-3a90c4e5142b
16571,2019-11-01 07:06:19 UTC,cart,5889172.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16572,2019-11-01 07:06:20 UTC,view,5880640.0,1.487580013950665e+18,,,17.94,557913057.0,61f96846-3e6f-45d6-a16e-e6a928c9daa0
16573,2019-11-01 07:06:20 UTC,view,5844890.0,1.4875800082464123e+18,,,7.22,566351316.0,3e0d1d1a-ebfc-4b8f-80bc-d3e24f0bfb6d
16574,2019-11-01 07:06:20 UTC,view,5858190.0,1.4875800082464123e+18,,,5.08,566141866.0,4c5a2356-7fc6-4d1b-803d-5554ab1b5762
16575,2019-11-01 07:06:20 UTC,cart,5844009.0,1.4875800103183974e+18,,,5.16,511973458.0,2e7ef298-7931-45d9-a77d-30bba34f4b28
16576,2019-11-01 07:06:21 UTC,cart,5889173.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16577,2019-11-01 07:06:22 UTC,view,5788122.0,1.4875800057549955e+18,,,4.44,491576110.0,bcd9cd11-26eb-474c-8666-a6d8081bb8f3
16578,2019-11-01 07:06:22 UTC,cart,5900615.0,1.487580007675987e+18,,,0.0,533346377.0,bd2d2d4b-a3ed-492a-a593-ae92b5d2a1c1
16579,2019-11-01 07:06:22 UTC,remove_from_cart,6368.0,1.4957058107040077e+18,,konad,3.97,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16580,2019-11-01 07:06:22 UTC,remove_from_cart,6368.0,1.4957058107040077e+18,,konad,3.97,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16581,2019-11-01 07:06:23 UTC,remove_from_cart,5862589.0,1.4875800050922954e+18,,beautix,15.71,566209378.0,76067c9d-68ac-4d2d-a8fb-d140577f2cf3
16582,2019-11-01 07:06:24 UTC,view,5877456.0,1.4875800063002552e+18,,jessnail,122.22,566352767.0,4006412d-6fe8-4632-9cd4-bc17b413da21
16583,2019-11-01 07:06:24 UTC,cart,5889168.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16584,2019-11-01 07:06:24 UTC,remove_from_cart,5862589.0,1.4875800050922954e+18,,beautix,15.71,566209378.0,76067c9d-68ac-4d2d-a8fb-d140577f2cf3
16585,2019-11-01 07:06:24 UTC,view,6978.0,1.4875800068958464e+18,,runail,5.13,566352602.0,c560585f-486c-4c3c-b73e-a1543932df56
16586,2019-11-01 07:06:24 UTC,view,40037.0,1.4875800054613942e+18,,bluesky,3.49,566352600.0,55292412-9bac-4d96-a1e1-2cedadfc98e5
16587,2019-11-01 07:06:24 UTC,cart,5881439.0,1.487580013522846e+18,,lovely,6.83,566345096.0,f164992e-8fa1-4487-9433-c4e1bf6e8de4
16588,2019-11-01 07:06:24 UTC,cart,5896715.0,1.487580007675987e+18,,irisk,1.9,475333301.0,0a5bf10f-e3b2-48e0-b98f-87288f2768c0
16589,2019-11-01 07:06:25 UTC,view,5814523.0,1.4875800050922954e+18,,runail,4.44,76459932.0,3ce0a2c2-24e8-4092-8cd3-859afe114218
16590,2019-11-01 07:06:27 UTC,view,5772289.0,1.6029436818730524e+18,,grattol,6.03,566334393.0,386f0440-6e21-4693-aa34-0d4dfb8ab9c6
16591,2019-11-01 07:06:27 UTC,cart,5889169.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16592,2019-11-01 07:06:27 UTC,cart,5835327.0,1.7839990633146616e+18,,,6.19,566346216.0,e3d91e5e-7f96-4dd0-92de-2b96eb74f954
16593,2019-11-01 07:06:28 UTC,cart,5804531.0,1.4875800056711094e+18,,masura,1.73,566083903.0,49e5beee-6f29-4f6a-9038-3035eefe49d7
16594,2019-11-01 07:06:28 UTC,cart,5900610.0,1.487580007675987e+18,,,0.0,533346377.0,bd2d2d4b-a3ed-492a-a593-ae92b5d2a1c1
16595,2019-11-01 07:06:28 UTC,remove_from_cart,4940.0,1.487580008145749e+18,,runail,2.3,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16596,2019-11-01 07:06:28 UTC,view,5815732.0,1.4875800052684562e+18,,uno,9.37,559592918.0,efff6957-3d39-4e71-949d-785e3b94223e
16597,2019-11-01 07:06:28 UTC,remove_from_cart,4940.0,1.487580008145749e+18,,runail,2.3,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16598,2019-11-01 07:06:30 UTC,view,5751208.0,1.5118927460701312e+18,,uno,9.37,566349521.0,290f1e90-5742-4507-86a2-3681fd5055d1
16599,2019-11-01 07:06:30 UTC,view,5862563.0,1.487580008145749e+18,,roubloff,1.9,433023686.0,3e9f5f05-4cd5-4255-9d6d-e9063bb97a5a
16600,2019-11-01 07:06:30 UTC,view,5777431.0,1.6451144801216108e+18,,lakme,13.97,536408340.0,39771f2b-6e4c-49a7-86a3-f199d88cebbd
16601,2019-11-01 07:06:31 UTC,view,5804023.0,1.4875800095718113e+18,,,5.24,566352635.0,1cfa1e05-d5f6-4e28-9400-d4579ebcb396
16602,2019-11-01 07:06:31 UTC,remove_from_cart,5780720.0,1.4875800050922954e+18,,pole,5.56,391073187.0,1738240d-b558-44ff-b517-2c6287745b5b
16603,2019-11-01 07:06:31 UTC,view,5867749.0,1.4875800103351747e+18,,egomania,12.38,566352625.0,a86ec80d-1f65-4e56-8f20-8af1f44a8e32
16604,2019-11-01 07:06:33 UTC,cart,5893847.0,1.4875800056711094e+18,,masura,1.73,566344522.0,59231d7c-d83f-4df9-83f7-eb21e8a36aed
16605,2019-11-01 07:06:33 UTC,view,5699797.0,1.487580006241535e+18,,runail,2.54,507637969.0,4b58bc0d-ceb7-4799-9e97-500a3d7fa58e
16606,2019-11-01 07:06:34 UTC,cart,5895776.0,1.4875800125917105e+18,,,1.21,349685199.0,77b295c5-d027-4a7a-8630-cff9416def1d
16607,2019-11-01 07:06:34 UTC,view,5689320.0,1.4875800078521477e+18,,staleks,16.67,380914249.0,1f6850f6-4ab0-42f4-8575-0796be4af710
16608,2019-11-01 07:06:35 UTC,view,5724293.0,1.4875800054278397e+18,,irisk,2.48,526291364.0,bbad6e8b-873e-5ff3-ce20-c68e7945a871
16609,2019-11-01 07:06:37 UTC,cart,5900605.0,1.487580007675987e+18,,,0.0,533346377.0,bd2d2d4b-a3ed-492a-a593-ae92b5d2a1c1
16610,2019-11-01 07:06:38 UTC,view,5839175.0,1.4875800091439923e+18,,kaaral,2.76,566350732.0,df177f2d-2596-48b3-8a74-cd8a9f8518d8
16611,2019-11-01 07:06:38 UTC,view,5764307.0,1.4875800054613942e+18,,bluesky,3.65,566351832.0,90649c3b-dbc3-4129-ac7f-c9c47266c2f5
16612,2019-11-01 07:06:40 UTC,view,16198.0,1.4875800106455532e+18,,runail,48.25,529948864.0,356d29dc-8be4-478b-b676-3a90c4e5142b
16613,2019-11-01 07:06:42 UTC,view,5856186.0,1.4875800063002552e+18,,runail,75.4,566352579.0,24c64596-c24a-47ca-b8d8-6c43f5128273
16614,2019-11-01 07:06:43 UTC,cart,5885384.0,1.487580007675987e+18,,bpw.style,1.27,475333301.0,0a5bf10f-e3b2-48e0-b98f-87288f2768c0
16615,2019-11-01 07:06:44 UTC,cart,5696153.0,1.4875800051342385e+18,,runail,2.38,565640058.0,1a761385-e1ce-4de2-8163-e664c282d6a4
16616,2019-11-01 07:06:44 UTC,remove_from_cart,5657919.0,1.4875800106623304e+18,,bodyton,17.3,565873590.0,79c354fb-d477-4c73-adae-0580a92124a8
16617,2019-11-01 07:06:46 UTC,view,5726400.0,1.4875800050922954e+18,,,5.56,435356568.0,3496404c-ed4c-4317-8d54-eb9ac4c66ace
16618,2019-11-01 07:06:47 UTC,view,5804663.0,1.4875800135815662e+18,,,1.9,563229591.0,1e17c2dd-9b2f-4819-a22f-f00f16c2422a
16619,2019-11-01 07:06:47 UTC,view,5813488.0,1.4875800056711094e+18,,masura,1.73,566334393.0,386f0440-6e21-4693-aa34-0d4dfb8ab9c6
16620,2019-11-01 07:06:48 UTC,remove_from_cart,5899247.0,1.4875800132292447e+18,,,4.43,557349682.0,af581a31-18ff-4ca5-8df1-1ec1ca991cee
16621,2019-11-01 07:06:48 UTC,remove_from_cart,5899247.0,1.4875800132292447e+18,,,4.43,557349682.0,af581a31-18ff-4ca5-8df1-1ec1ca991cee
16622,2019-11-01 07:06:49 UTC,cart,5885378.0,1.487580007675987e+18,,bpw.style,1.9,475333301.0,0a5bf10f-e3b2-48e0-b98f-87288f2768c0
16623,2019-11-01 07:06:49 UTC,view,5584836.0,1.4875800135815662e+18,,levissime,4.95,563229591.0,99e387bf-8897-4142-a60b-e270fb1376be
16624,2019-11-01 07:06:50 UTC,view,5584844.0,1.4875800135815662e+18,,levissime,4.95,563229591.0,3ccd986d-a810-4c1a-977a-7a7e89a1c095
16625,2019-11-01 07:06:51 UTC,view,5851992.0,1.5118927460701312e+18,,uno,9.37,566349521.0,290f1e90-5742-4507-86a2-3681fd5055d1
16626,2019-11-01 07:06:52 UTC,cart,5696196.0,1.4875800051342385e+18,,runail,2.38,565640058.0,1a761385-e1ce-4de2-8163-e664c282d6a4
16627,2019-11-01 07:06:52 UTC,view,5584838.0,1.4875800135815662e+18,,levissime,4.95,563229591.0,afa928ff-3c30-4855-86f9-5910ddb6e106
16628,2019-11-01 07:06:53 UTC,remove_from_cart,5726189.0,1.487580005595612e+18,,,3.0,549182787.0,15725780-04ba-da2c-818e-f855beda81f1
16629,2019-11-01 07:06:55 UTC,cart,5889149.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16630,2019-11-01 07:06:55 UTC,remove_from_cart,5808488.0,1.4875800135060687e+18,,irisk,2.78,557349682.0,af581a31-18ff-4ca5-8df1-1ec1ca991cee
16631,2019-11-01 07:06:55 UTC,view,5584840.0,1.4875800135815662e+18,,levissime,4.95,563229591.0,0ff5756e-fa45-4ebd-8192-bac4c11a4392
16632,2019-11-01 07:06:55 UTC,remove_from_cart,5808488.0,1.4875800135060687e+18,,irisk,2.78,557349682.0,af581a31-18ff-4ca5-8df1-1ec1ca991cee
16633,2019-11-01 07:06:58 UTC,view,5746848.0,2.1930747406864883e+18,furniture.bathroom.bath,irisk,54.76,507637969.0,4b58bc0d-ceb7-4799-9e97-500a3d7fa58e
16634,2019-11-01 07:06:58 UTC,cart,5889145.0,2.1343543423737536e+18,,,3.49,429666020.0,6a7eee80-82d8-4a0c-be63-3ea9f9a263ee
16635,2019-11-01 07:06:58 UTC,purchase,5811923.0,1.4875800088000594e+18,,masura,5.54,527864796.0,0d915f02-83c4-4ddd-b526-89173fc2578b
16636,2019-11-01 07:06:58 UTC,purchase,5900651.0,1.487580013950665e+18,,,19.52,527864796.0,0d915f02-83c4-4ddd-b526-89173fc2578b
16637,2019-11-01 07:06:58 UTC,purchase,5854111.0,1.4875800101002936e+18,,,2.86,527864796.0,0d915f02-83c4-4ddd-b526-89173fc2578b
16638,2019-11-01 07:06:58 UTC,purchase,5811916.0,1.4875800088000594e+18,,masura,5.54,527864796.0,0d915f02-83c4-4ddd-b526-89173fc2578b
16639,2019-11-01 07:06:58 UTC,purchase,5811919.0,1.4875800088000594e+18,,masura,5.54,527864796.0,0d915f02-83c4-4ddd-b526-89173fc2578b
16640,2019-11-01 07:06:59 UTC,view,5862565.0,1.487580008145749e+18,,roubloff,1.78,433023686.0,3e9f5f05-4cd5-4255-9d6d-e9063bb97a5a
